Keyword state,Keyword,Match type,Campaign,Ad group,Keyword max CPC,Ad group max CPC
enabled,[Nosara yoga trainings retreat],Exact,Longtail Costa Rica - Nosara,Longtail Retreats Nosara,0.3,0.1
enabled,[yoga deal resort Japan],Exact,Longtail Japan,Longtail Retreats Japan,0.2,0.1
enabled,[Lagoa de Obidos yoga camp deal],Exact,Longtail Portugal - Lagoa de Obidos,Longtail Retreats Lagoa de Obidos,0.2,0.1
enabled,[yoga package in Solola],Exact,Longtail Guatemala - Solola,Longtail Retreats Solola,0.25,0.1
enabled,[Sardinia yoga centre resort],Exact,Longtail Italy - Sardinia,Longtail Retreats Sardinia,0.35,0.1
enabled,[yoga retreats in Nelangmangala],Exact,Longtail India - Nelangmangala,Longtail Retreats Nelangmangala,0.25,0.1
enabled,[Assisi yoga deals packages],Exact,Longtail Italy - Assisi,Longtail Retreats Assisi,0.2,0.1
enabled,[Ashvem Beach yoga trainings retreat],Exact,Longtail India - Ashvem Beach,Longtail Retreats Ashvem Beach,0.25,0.1
enabled,[Karangasem yoga vacation retreats],Exact,Longtail Indonesia - Karangasem,Longtail Retreats Karangasem,0.3,0.1
enabled,[yoga camp Koh Lanta],Exact,Longtail Thailand - Koh Lanta,Longtail Retreats Koh Lanta,0.2,0.1
enabled,[yoga camps deals San Juanillo],Exact,Longtail Costa Rica - San Juanillo,Longtail Retreats San Juanillo,0.2,0.1
enabled,[yoga package deals Agoho],Exact,Longtail Philippines - Agoho,Longtail Retreats Agoho,0.2,0.1
enabled,[yoga resorts Swiss Alps],Exact,Longtail Switzerland - Swiss Alps,Longtail Retreats Swiss Alps,0.2,0.1
enabled,[yoga centers packages Quintana Roo],Exact,Longtail Mexico - Quintana Roo,Longtail Retreats Quintana Roo,0.35,0.1
enabled,[yoga centre retreats Hum],Exact,Longtail Slovenia - Hum,Longtail Retreats Hum,0.2,0.1
enabled,[yoga centers package Aquitaine],Exact,Longtail France - Aquitaine,Longtail Retreats Aquitaine,0.25,0.1
enabled,[yoga center package in Mysore],Exact,Longtail India - Mysore,Longtail Retreats Mysore,0.2,0.1
enabled,[yoga vacations deal Hum],Exact,Longtail Slovenia - Hum,Longtail Retreats Hum,0.2,0.1
enabled,[yoga packages resorts in Chirripó],Exact,Longtail Costa Rica - Chirripó,Longtail Retreats Chirripó,0.2,0.1
enabled,[Gulf of Thailand yoga camp resort],Exact,Longtail Thailand - Gulf of Thailand,Longtail Retreats Gulf of Thailand,0.2,0.1
enabled,[yoga packages resort in Bangalore],Exact,Longtail India - Bangalore,Longtail Retreats Bangalore,0.3,0.1
enabled,[yoga camp resorts in El Salvador],Exact,Longtail El Salvador,Longtail Retreats El Salvador,0.2,0.1
enabled,[yoga resorts retreats in Sluis],Exact,Longtail Netherlands - Sluis,Longtail Retreats Sluis,0.2,0.1
enabled,[yoga packages Gatineau River area],Exact,Longtail Canada - Gatineau River area,Longtail Retreats Gatineau River area,0.2,0.1
enabled,[yoga retreat deal Sierra],Exact,Longtail USA - Sierra,Longtail Retreats Sierra,0.2,0.1
enabled,[Pernem yoga camp package],Exact,Longtail India - Pernem,Longtail Retreats Pernem,0.35,0.1
enabled,[yoga retreats deals Wiang Chai],Exact,Longtail Thailand - Wiang Chai,Longtail Retreats Wiang Chai,0.25,0.1
enabled,[yoga retreats packages in Portland],Exact,Longtail Jamaica - Portland,Longtail Retreats Portland,0.3,0.1
enabled,[yoga center deal in Ranong],Exact,Longtail Thailand - Ranong,Longtail Retreats Ranong,0.2,0.1
enabled,[Villaverde yoga centers retreats],Exact,Longtail Spain - Villaverde,Longtail Retreats Villaverde,0.25,0.1
enabled,[yoga camp deals Alpujarras],Exact,Longtail Spain - Alpujarras,Longtail Retreats Alpujarras,0.3,0.1
enabled,[Mykonos yoga retreats],Exact,Longtail Greece - Mykonos,Longtail Retreats Mykonos,0.2,0.1
enabled,[yoga camp retreats Vélez Málaga],Exact,Longtail Spain - Vélez-Málaga,Longtail Retreats Vélez-Málaga,0.2,0.1
enabled,[yoga camps package in Barbados],Exact,Longtail Barbados,Longtail Retreats Barbados,0.2,0.1
enabled,[yoga package deals in Kuta North],Exact,Longtail Indonesia - Kuta North,Longtail Retreats Kuta North,0.3,0.1
enabled,[Sidemen yoga deal package],Exact,Longtail Indonesia - Sidemen,Longtail Retreats Sidemen,0.2,0.1
enabled,[Caceres yoga vacations deal],Exact,Longtail Spain - Caceres,Longtail Retreats Caceres,0.2,0.1
enabled,[Mljet yoga package],Exact,Longtail Croatia - Mljet,Longtail Retreats Mljet,0.2,0.1
enabled,[Quepos yoga vacation resort],Exact,Longtail Costa Rica - Quepos,Longtail Retreats Quepos,0.25,0.1
enabled,[yoga centers retreats San Teodoro],Exact,Longtail Italy - San Teodoro,Longtail Retreats San Teodoro,0.2,0.1
enabled,[yoga vacations package Anjuna],Exact,Longtail India - Anjuna,Longtail Retreats Anjuna,0.2,0.1
enabled,[yoga training retreat Tulum],Exact,Longtail Mexico - Tulum,Longtail Retreats Tulum,0.35,0.1
enabled,[Caledon yoga center package],Exact,Longtail Canada - Caledon,Longtail Retreats Caledon,0.2,0.1
enabled,[Valais yoga package retreat],Exact,Longtail Switzerland - Valais,Longtail Retreats Valais,0.2,0.1
enabled,[Taling Ngam yoga training package],Exact,Longtail Thailand - Taling Ngam,Longtail Retreats Taling Ngam,0.2,0.1
enabled,[yoga camps package Rio de Janeiro],Exact,Longtail Brazil - Rio de Janeiro,Longtail Retreats Rio de Janeiro,0.25,0.1
enabled,[yoga package retreat Tarapoto],Exact,Longtail Peru - Tarapoto,Longtail Retreats Tarapoto,0.25,0.1
enabled,[Araucanía yoga resorts],Exact,Longtail Chile - Araucanía,Longtail Retreats Araucanía,0.2,0.1
enabled,[yoga deals resort in Amphoe Mueang Chiang Rai],Exact,Longtail Thailand - Amphoe Mueang Chiang Rai,Longtail Retreats Amphoe Mueang Chiang Rai,0.2,0.1
enabled,[yoga resort deal in Seririt],Exact,Longtail Indonesia - Seririt,Longtail Retreats Seririt,0.3,0.1
enabled,[yoga center resorts in Chengdu],Exact,Longtail China - Chengdu,Longtail Retreats Chengdu,0.2,0.1
enabled,[yoga centres Goldhunga],Exact,Longtail Nepal - Goldhunga,Longtail Retreats Goldhunga,0.25,0.1
enabled,[yoga centres deal Phnom Penh],Exact,Longtail Cambodia - Phnom Penh,Longtail Retreats Phnom Penh,0.25,0.1
enabled,[yoga trainings retreats Cavriglia],Exact,Longtail Italy - Cavriglia,Longtail Retreats Cavriglia,0.2,0.1
enabled,[yoga center packages Panaji],Exact,Longtail India - Panaji,Longtail Retreats Panaji,0.2,0.1
enabled,[yoga camp resort San José],Exact,Longtail Costa Rica - San José,Longtail Retreats San José,0.25,0.1
enabled,[Araucanía yoga centres retreats],Exact,Longtail Chile - Araucanía,Longtail Retreats Araucanía,0.2,0.1
enabled,[Aklan yoga resort],Exact,Longtail Philippines - Aklan,Longtail Retreats Aklan,0.2,0.1
enabled,[yoga training resort Chowara],Exact,Longtail India - Chowara,Longtail Retreats Chowara,0.25,0.1
enabled,[yoga trainings resort Mazunte],Exact,Longtail Mexico - Mazunte,Longtail Retreats Mazunte,0.2,0.1
enabled,[yoga center deals in Seraya],Exact,Longtail Indonesia - Seraya,Longtail Retreats Seraya,0.25,0.1
enabled,[Ilha Grande yoga camps retreats],Exact,Longtail Brazil - Ilha Grande,Longtail Retreats Ilha Grande,0.2,0.1
enabled,[Western Cape yoga training retreats],Exact,Longtail South Africa - Western Cape,Longtail Retreats Western Cape,0.2,0.1
enabled,[yoga retreat deals Long Bay],Exact,Longtail Jamaica - Long Bay,Longtail Retreats Long Bay,0.25,0.1
enabled,[yoga trainings in Amritsar],Exact,Longtail India - Amritsar,Longtail Retreats Amritsar,0.2,0.1
enabled,[yoga resorts deals Nai Muang],Exact,Longtail Thailand - Nai Muang,Longtail Retreats Nai Muang,0.2,0.1
enabled,[yoga camp deals Yorkshire and the Humber],Exact,Longtail United Kingdom - Yorkshire and the Humber,Longtail Retreats Yorkshire and the Humber,0.2,0.1
enabled,[yoga retreat package Central Coast],Exact,Longtail USA - Central Coast,Longtail Retreats Central Coast,0.25,0.1
enabled,[yoga centre retreats in Durham],Exact,Longtail USA - Durham,Longtail Retreats Durham,0.2,0.1
enabled,[yoga camps package San Cristóbal de La Laguna],Exact,Longtail Spain - San Cristóbal de La Laguna,Longtail Retreats San Cristóbal de La Laguna,0.2,0.1
enabled,[Oxfordshire yoga deal retreat],Exact,Longtail United Kingdom - Oxfordshire,Longtail Retreats Oxfordshire,0.25,0.1
enabled,[Governor's Harbour yoga camps retreat],Exact,Longtail Bahamas - Governor's Harbour,Longtail Retreats Governor's Harbour,0.2,0.1
enabled,[yoga centres resorts in Palmdale],Exact,Longtail Australia - Palmdale,Longtail Retreats Palmdale,0.2,0.1
enabled,[yoga vacation in Playa Grande],Exact,Longtail Costa Rica - Playa Grande,Longtail Retreats Playa Grande,0.25,0.1
enabled,[yoga training resort Fethiye],Exact,Longtail Turkey - Fethiye,Longtail Retreats Fethiye,0.3,0.1
enabled,[yoga centres retreats Ojai],Exact,Longtail USA - Ojai,Longtail Retreats Ojai,0.2,0.1
enabled,[yoga package resorts Maras],Exact,Longtail Peru - Maras,Longtail Retreats Maras,0.2,0.1
enabled,[yoga centre Garners Beach],Exact,Longtail Australia - Garners Beach,Longtail Retreats Garners Beach,0.2,0.1
enabled,[Santiago Atitlan yoga centres retreats],Exact,Longtail Guatemala - Santiago Atitlan,Longtail Retreats Santiago Atitlan,0.2,0.1
enabled,[Sant'Antioco yoga centers package],Exact,Longtail Italy - Sant'Antioco,Longtail Retreats Sant'Antioco,0.2,0.1
enabled,[Tejina yoga centre deals],Exact,Longtail Spain - Tejina,Longtail Retreats Tejina,0.2,0.1
enabled,[yoga centers deal in Murcia],Exact,Longtail Spain - Murcia,Longtail Retreats Murcia,0.3,0.1
enabled,[yoga trainings deals Costa Vicentina National Park],Exact,Longtail Portugal - Costa Vicentina National Park,Longtail Retreats Costa Vicentina National Park,0.25,0.1
enabled,[yoga packages resorts in Boracay Island],Exact,Longtail Philippines - Boracay Island,Longtail Retreats Boracay Island,0.2,0.1
enabled,[yoga packages retreats Delhi],Exact,Longtail India - Delhi,Longtail Retreats Delhi,0.35,0.1
enabled,[yoga centre package Mancora],Exact,Longtail Peru - Mancora,Longtail Retreats Mancora,0.2,0.1
enabled,[Ferme Neuve yoga retreat],Exact,Longtail Canada - Ferme-Neuve,Longtail Retreats Ferme-Neuve,0.2,0.1
enabled,[yoga centre retreats Jordan],Exact,Longtail Jordan,Longtail Retreats Jordan,0.25,0.1
enabled,[yoga retreats in Chirripó],Exact,Longtail Costa Rica - Chirripó,Longtail Retreats Chirripó,0.2,0.1
enabled,[Golden Bay yoga deal resorts],Exact,Longtail New Zealand - Golden Bay,Longtail Retreats Golden Bay,0.25,0.1
enabled,[yoga resorts deal Kuta],Exact,Longtail Indonesia - Kuta,Longtail Retreats Kuta,0.3,0.1
enabled,[Lajares yoga packages resorts],Exact,Longtail Spain - Lajares,Longtail Retreats Lajares,0.25,0.1
enabled,[yoga camp deals Tamarindo],Exact,Longtail Costa Rica - Tamarindo,Longtail Retreats Tamarindo,0.3,0.1
enabled,[Morjim Beach yoga camps packages],Exact,Longtail India - Morjim Beach,Longtail Retreats Morjim Beach,0.2,0.1
enabled,[yoga retreat resorts in Arizona],Exact,Longtail USA - Arizona,Longtail Retreats Arizona,0.3,0.1
enabled,[Mugla yoga deals package],Exact,Longtail Turkey - Mugla,Longtail Retreats Mugla,0.3,0.1
enabled,[yoga resort retreat Central Coast California],Exact,Longtail USA - Central Coast California,Longtail Retreats Central Coast California,0.3,0.1
enabled,[Morjim Beach yoga centres package],Exact,Longtail India - Morjim Beach,Longtail Retreats Morjim Beach,0.2,0.1
enabled,[yoga trainings Veneto],Exact,Longtail Italy - Veneto,Longtail Retreats Veneto,0.2,0.1
enabled,[yoga resorts retreats in Taghazout],Exact,Longtail Morocco - Taghazout,Longtail Retreats Taghazout,0.4,0.1
enabled,[yoga packages in Corn Islands],Exact,Longtail Nicaragua - Corn Islands,Longtail Retreats Corn Islands,0.2,0.1
enabled,[yoga vacation retreats Baleal],Exact,Longtail Portugal - Baleal,Longtail Retreats Baleal,0.2,0.1
enabled,[Medellin yoga training deal],Exact,Longtail Colombia - Medellin,Longtail Retreats Medellin,0.2,0.1
enabled,[yoga retreats resorts in Sayalonga],Exact,Longtail Spain - Sayalonga,Longtail Retreats Sayalonga,0.3,0.1
enabled,[yoga centre retreats in Cakaudrove],Exact,Longtail Fiji - Cakaudrove,Longtail Retreats Cakaudrove,0.2,0.1
enabled,[yoga vacations packages Smaland],Exact,Longtail Sweden - Smaland,Longtail Retreats Smaland,0.2,0.1
enabled,[yoga center retreat Cavriglia],Exact,Longtail Italy - Cavriglia,Longtail Retreats Cavriglia,0.2,0.1
enabled,[yoga deal resort Agios Georgios],Exact,Longtail Greece - Agios Georgios,Longtail Retreats Agios Georgios,0.2,0.1
enabled,[Machu Picchu yoga centres retreat],Exact,Longtail Peru - Machu Picchu,Longtail Retreats Machu Picchu,0.3,0.1
enabled,[Brisas de Zicatela yoga trainings deals],Exact,Longtail Mexico - Brisas de Zicatela,Longtail Retreats Brisas de Zicatela,0.2,0.1
enabled,[yoga resort Crete],Exact,Longtail Greece - Crete,Longtail Retreats Crete,0.35,0.1
enabled,[yoga center resort Arizona],Exact,Longtail USA - Arizona,Longtail Retreats Arizona,0.3,0.1
enabled,[yoga camp retreat Marina Alta],Exact,Longtail Spain - Marina Alta,Longtail Retreats Marina Alta,0.25,0.1
enabled,[yoga vacation package North Island],Exact,Longtail New Zealand - North Island,Longtail Retreats North Island,0.2,0.1
enabled,[yoga centres retreat in Panglao],Exact,Longtail Philippines - Panglao,Longtail Retreats Panglao,0.2,0.1
enabled,[Seaford yoga resorts packages],Exact,Longtail United Kingdom - Seaford,Longtail Retreats Seaford,0.2,0.1
enabled,[Maine yoga resorts],Exact,Longtail USA - Maine,Longtail Retreats Maine,0.25,0.1
enabled,[yoga centres deal Pondicherry],Exact,Longtail India - Pondicherry,Longtail Retreats Pondicherry,0.25,0.1
enabled,[yoga centre resorts in Sri Thanu],Exact,Longtail Thailand - Sri Thanu,Longtail Retreats Sri Thanu,0.35,0.1
enabled,[yoga training package Amphoe Mueang Chiang Rai],Exact,Longtail Thailand - Amphoe Mueang Chiang Rai,Longtail Retreats Amphoe Mueang Chiang Rai,0.2,0.1
enabled,[yoga trainings deal in Sainte Colombe sur l'Hers],Exact,Longtail France - Sainte-Colombe-sur-l'Hers,Longtail Retreats Sainte-Colombe-sur-l'Hers,0.2,0.1
enabled,[Tenerife yoga centers deal],Exact,Longtail Spain - Tenerife,Longtail Retreats Tenerife,0.25,0.1
enabled,[Hambantota District yoga deals resort],Exact,Longtail Sri Lanka - Hambantota District,Longtail Retreats Hambantota District,0.2,0.1
enabled,[yoga resort deal in Mae Nam],Exact,Longtail Thailand - Mae Nam,Longtail Retreats Mae Nam,0.2,0.1
enabled,[yoga retreat deal Central Province],Exact,Longtail Sri Lanka - Central Province,Longtail Retreats Central Province,0.3,0.1
enabled,[yoga vacation retreats Altea],Exact,Longtail Spain - Altea,Longtail Retreats Altea,0.2,0.1
enabled,[yoga retreat package in Badualga],Exact,Longtail Italy - Badualga,Longtail Retreats Badualga,0.25,0.1
enabled,[Devon yoga retreat deal],Exact,Longtail United Kingdom - Devon,Longtail Retreats Devon,0.25,0.1
enabled,[yoga camps retreat in Cape Town],Exact,Longtail South Africa - Cape Town,Longtail Retreats Cape Town,0.25,0.1
enabled,[Kangra yoga center retreat],Exact,Longtail India - Kangra,Longtail Retreats Kangra,0.2,0.1
enabled,[Lagos yoga camps],Exact,Longtail Portugal - Lagos,Longtail Retreats Lagos,0.4,0.1
enabled,[Canggu Beach yoga centers deal],Exact,Longtail Indonesia - Canggu Beach,Longtail Retreats Canggu Beach,0.25,0.1
enabled,[Maras yoga camp retreat],Exact,Longtail Peru - Maras,Longtail Retreats Maras,0.2,0.1
enabled,[yoga trainings deal Virginia],Exact,Longtail USA - Virginia,Longtail Retreats Virginia,0.25,0.1
enabled,[yoga camps package in Big Pine Key],Exact,Longtail USA - Big Pine Key,Longtail Retreats Big Pine Key,0.2,0.1
enabled,[yoga centers packages Ireland],Exact,Longtail Ireland,Longtail Retreats Ireland,0.3,0.1
enabled,[yoga retreats resorts South Australia],Exact,Longtail Australia - South Australia,Longtail Retreats South Australia,0.2,0.1
enabled,[yoga packages retreat Paravur],Exact,Longtail India - Paravur,Longtail Retreats Paravur,0.25,0.1
enabled,[yoga training deals in Marrakesh Tensift El Haouz],Exact,Longtail Morocco - Marrakesh-Tensift-El Haouz,Longtail Retreats Marrakesh-Tensift-El Haouz,0.3,0.1
enabled,[yoga camp resorts in Kohala],Exact,Longtail USA - Kohala,Longtail Retreats Kohala,0.2,0.1
enabled,[Payangan yoga centres resorts],Exact,Longtail Indonesia - Payangan,Longtail Retreats Payangan,0.2,0.1
enabled,[yoga package retreats North Yorkshire],Exact,Longtail United Kingdom - North Yorkshire,Longtail Retreats North Yorkshire,0.25,0.1
enabled,[Castelo Branco yoga deal resort],Exact,Longtail Portugal - Castelo Branco,Longtail Retreats Castelo Branco,0.3,0.1
enabled,[yoga vacation retreats in Las Palmas],Exact,Longtail Spain - Las Palmas,Longtail Retreats Las Palmas,0.45,0.1
enabled,[yoga centres retreat in Panama City],Exact,Longtail Panama - Panama City,Longtail Retreats Panama City,0.2,0.1
enabled,[yoga trainings resorts in Santa Cruz La Laguna],Exact,Longtail Guatemala - Santa Cruz La Laguna,Longtail Retreats Santa Cruz La Laguna,0.2,0.1
enabled,[yoga camp package Leh],Exact,Longtail India - Leh,Longtail Retreats Leh,0.2,0.1
enabled,[yoga centers package Alessandria],Exact,Longtail Italy - Alessandria,Longtail Retreats Alessandria,0.2,0.1
enabled,[Mueang Krabi yoga vacations package],Exact,Longtail Thailand - Mueang Krabi,Longtail Retreats Mueang Krabi,0.2,0.1
enabled,[Grass Valley yoga center package],Exact,Longtail USA - Grass Valley,Longtail Retreats Grass Valley,0.2,0.1
enabled,[yoga resorts retreat Swiss Alps],Exact,Longtail Switzerland - Swiss Alps,Longtail Retreats Swiss Alps,0.2,0.1
enabled,[yoga vacations deals in Washington],Exact,Longtail USA - Washington,Longtail Retreats Washington,0.2,0.1
enabled,[yoga camps in Mimizan Plage],Exact,Longtail France - Mimizan-Plage,Longtail Retreats Mimizan-Plage,0.2,0.1
enabled,[yoga camp retreats Shivapuri Nagarjun National Park],Exact,Longtail Nepal - Shivapuri Nagarjun National Park,Longtail Retreats Shivapuri Nagarjun National Park,0.25,0.1
enabled,[London yoga camp resort],Exact,Longtail United Kingdom - London,Longtail Retreats London,0.2,0.1
enabled,[Minorca yoga camps deal],Exact,Longtail Spain - Minorca,Longtail Retreats Minorca,0.2,0.1
enabled,[Bardez yoga retreats],Exact,Longtail India - Bardez,Longtail Retreats Bardez,0.3,0.1
enabled,[Quepos yoga package resorts],Exact,Longtail Costa Rica - Quepos,Longtail Retreats Quepos,0.25,0.1
enabled,[yoga centre resort Moraira],Exact,Longtail Spain - Moraira,Longtail Retreats Moraira,0.3,0.1
enabled,[yoga vacations retreats in Delhi],Exact,Longtail India - Delhi,Longtail Retreats Delhi,0.35,0.1
enabled,[yoga center resort in Dahab],Exact,Longtail Egypt - Dahab,Longtail Retreats Dahab,0.2,0.1
enabled,[yoga camps package Baleal],Exact,Longtail Portugal - Baleal,Longtail Retreats Baleal,0.2,0.1
enabled,[yoga resorts packages in Udaipur],Exact,Longtail India - Udaipur,Longtail Retreats Udaipur,0.2,0.1
