Keyword state,Keyword,Match type,Campaign,Ad group,Keyword max CPC,Ad group max CPC
enabled,[Psa Ney yoga centers retreat],Exact,Longtail Cambodia - Psa Ney,Longtail Retreats Psa Ney,0.2,0.1
enabled,[yoga resorts deals Elafiti Islands],Exact,Longtail Croatia - Elafiti Islands,Longtail Retreats Elafiti Islands,0.2,0.1
enabled,[yoga camp deal Coromandel],Exact,Longtail New Zealand - Coromandel,Longtail Retreats Coromandel,0.2,0.1
enabled,[yoga retreat deal in Wisconsin],Exact,Longtail USA - Wisconsin,Longtail Retreats Wisconsin,0.2,0.1
enabled,[yoga resort Flemish Brabant],Exact,Longtail Belgium - Flemish Brabant,Longtail Retreats Flemish Brabant,0.2,0.1
enabled,[yoga package retreats Bergen],Exact,Longtail Netherlands - Bergen,Longtail Retreats Bergen,0.2,0.1
enabled,[yoga trainings packages in Sunshine Coast],Exact,Longtail Australia - Sunshine Coast,Longtail Retreats Sunshine Coast,0.2,0.1
enabled,[yoga centres retreats Split],Exact,Longtail Croatia - Split,Longtail Retreats Split,0.2,0.1
enabled,[yoga vacation in Byron Shire],Exact,Longtail Australia - Byron Shire,Longtail Retreats Byron Shire,0.2,0.1
enabled,[yoga deals retreats Ezeiza],Exact,Longtail Argentina - Ezeiza,Longtail Retreats Ezeiza,0.2,0.1
enabled,[Totana yoga deal package],Exact,Longtail Spain - Totana,Longtail Retreats Totana,0.2,0.1
enabled,[Arezzo yoga resort deal],Exact,Longtail Italy - Arezzo,Longtail Retreats Arezzo,0.25,0.1
enabled,[yoga training resort in Kabak],Exact,Longtail Turkey - Kabak,Longtail Retreats Kabak,0.2,0.1
enabled,[yoga training resorts in Sluis],Exact,Longtail Netherlands - Sluis,Longtail Retreats Sluis,0.2,0.1
enabled,[Palawan yoga camps deals],Exact,Longtail Philippines - Palawan,Longtail Retreats Palawan,0.2,0.1
enabled,[yoga centers deals in Gili Trawangan],Exact,Longtail Indonesia - Gili Trawangan,Longtail Retreats Gili Trawangan,0.2,0.1
enabled,[yoga centers retreat in Kullu],Exact,Longtail India - Kullu,Longtail Retreats Kullu,0.2,0.1
enabled,[yoga center deals in Mysore],Exact,Longtail India - Mysore,Longtail Retreats Mysore,0.2,0.1
enabled,[yoga trainings in Hue],Exact,Longtail Vietnam - Hue,Longtail Retreats Hue,0.2,0.1
enabled,[yoga centre resort in Inle Lake],Exact,Longtail Burma - Inle Lake,Longtail Retreats Inle Lake,0.2,0.1
enabled,[Sassari yoga centers package],Exact,Longtail Italy - Sassari,Longtail Retreats Sassari,0.2,0.1
enabled,[yoga vacations deals in Morjim Beach],Exact,Longtail India - Morjim Beach,Longtail Retreats Morjim Beach,0.2,0.1
enabled,[Kauai yoga vacation retreat],Exact,Longtail USA - Kauai,Longtail Retreats Kauai,0.25,0.1
enabled,[yoga retreats packages in Bagby],Exact,Longtail United Kingdom - Bagby,Longtail Retreats Bagby,0.2,0.1
enabled,[yoga centers Lanjarón],Exact,Longtail Spain - Lanjarón,Longtail Retreats Lanjarón,0.2,0.1
enabled,[yoga centers in Polis],Exact,Longtail Cyprus - Polis,Longtail Retreats Polis,0.2,0.1
enabled,[Illinois yoga camps retreat],Exact,Longtail USA - Illinois,Longtail Retreats Illinois,0.25,0.1
enabled,[yoga deal package in Sabina],Exact,Longtail Italy - Sabina,Longtail Retreats Sabina,0.2,0.1
enabled,[Netherlands yoga center resort],Exact,Longtail Netherlands,Longtail Retreats Netherlands,0.35,0.1
enabled,[Canning yoga trainings resorts],Exact,Longtail Argentina - Canning,Longtail Retreats Canning,0.2,0.1
enabled,[yoga vacation resort Dorset],Exact,Longtail United Kingdom - Dorset,Longtail Retreats Dorset,0.2,0.1
enabled,[Ericeira yoga vacation deals],Exact,Longtail Portugal - Ericeira,Longtail Retreats Ericeira,0.3,0.1
enabled,[yoga camps Phang Nga Bay],Exact,Longtail Thailand - Phang Nga Bay,Longtail Retreats Phang Nga Bay,0.25,0.1
enabled,[yoga center resort Puerto Princesa],Exact,Longtail Philippines - Puerto Princesa,Longtail Retreats Puerto Princesa,0.2,0.1
enabled,[yoga retreats deal Palhais],Exact,Longtail Portugal - Palhais,Longtail Retreats Palhais,0.2,0.1
enabled,[Malta yoga vacations packages],Exact,Longtail Malta,Longtail Retreats Malta,0.3,0.1
enabled,[yoga trainings retreats in Villaverde],Exact,Longtail Spain - Villaverde,Longtail Retreats Villaverde,0.25,0.1
enabled,[Murcia yoga package],Exact,Longtail Spain - Murcia,Longtail Retreats Murcia,0.3,0.1
enabled,[yoga package deal in Amphoe Mueang Chiang Rai],Exact,Longtail Thailand - Amphoe Mueang Chiang Rai,Longtail Retreats Amphoe Mueang Chiang Rai,0.2,0.1
enabled,[yoga retreat packages China],Exact,Longtail China,Longtail Retreats China,0.2,0.1
enabled,[Playa Guiones yoga trainings packages],Exact,Longtail Costa Rica - Playa Guiones,Longtail Retreats Playa Guiones,0.2,0.1
enabled,[Hoya de Huesca yoga deal retreats],Exact,Longtail Spain - Hoya de Huesca,Longtail Retreats Hoya de Huesca,0.2,0.1
enabled,[yoga retreat package Umbria],Exact,Longtail Italy - Umbria,Longtail Retreats Umbria,0.35,0.1
enabled,[yoga centers deals South East England],Exact,Longtail United Kingdom - South East England,Longtail Retreats South East England,0.3,0.1
enabled,[yoga training packages Boracay Island],Exact,Longtail Philippines - Boracay Island,Longtail Retreats Boracay Island,0.2,0.1
enabled,[Pellenberg yoga centres],Exact,Longtail Belgium - Pellenberg,Longtail Retreats Pellenberg,0.25,0.1
enabled,[yoga retreat in Kapaau],Exact,Longtail USA - Kapaau,Longtail Retreats Kapaau,0.2,0.1
enabled,[yoga centre packages in Puerto Viejo],Exact,Longtail Costa Rica - Puerto Viejo,Longtail Retreats Puerto Viejo,0.35,0.1
enabled,[yoga deals retreat in Phang Nga Bay],Exact,Longtail Thailand - Phang Nga Bay,Longtail Retreats Phang Nga Bay,0.25,0.1
enabled,[yoga resorts deal in Peloponnese],Exact,Longtail Greece - Peloponnese,Longtail Retreats Peloponnese,0.2,0.1
enabled,[yoga package retreats West Greece],Exact,Longtail Greece - West Greece,Longtail Retreats West Greece,0.2,0.1
enabled,[Central Coast yoga training resorts],Exact,Longtail Australia - Central Coast,Longtail Retreats Central Coast,0.2,0.1
enabled,[Georgia yoga center],Exact,Longtail USA - Georgia,Longtail Retreats Georgia,0.2,0.1
enabled,[yoga package retreat in Chirripó],Exact,Longtail Costa Rica - Chirripó,Longtail Retreats Chirripó,0.2,0.1
enabled,[yoga centers deal Essert Romand],Exact,Longtail France - Essert-Romand,Longtail Retreats Essert-Romand,0.2,0.1
enabled,[Independence Beach yoga center],Exact,Longtail Cambodia - Independence Beach,Longtail Retreats Independence Beach,0.2,0.1
enabled,[yoga deal resorts Surat Thani],Exact,Longtail Thailand - Surat Thani,Longtail Retreats Surat Thani,0.55,0.1
enabled,[Rawai yoga centers retreat],Exact,Longtail Thailand - Rawai,Longtail Retreats Rawai,0.35,0.1
enabled,[yoga centers package Galapagos],Exact,Longtail Ecuador - Galapagos,Longtail Retreats Galapagos,0.2,0.1
enabled,[yoga vacation deals in Huesca],Exact,Longtail Spain - Huesca,Longtail Retreats Huesca,0.25,0.1
enabled,[yoga deals retreats Jaco],Exact,Longtail Costa Rica - Jaco,Longtail Retreats Jaco,0.3,0.1
enabled,[Colares yoga training deal],Exact,Longtail Portugal - Colares,Longtail Retreats Colares,0.3,0.1
enabled,[Central Macedonia yoga training deal],Exact,Longtail Greece - Central Macedonia,Longtail Retreats Central Macedonia,0.2,0.1
enabled,[yoga vacations resort Cesenatico],Exact,Longtail Italy - Cesenatico,Longtail Retreats Cesenatico,0.2,0.1
enabled,[yoga vacations package in Seville],Exact,Longtail Spain - Seville,Longtail Retreats Seville,0.25,0.1
enabled,[yoga package resorts in Gozo],Exact,Longtail Malta - Gozo,Longtail Retreats Gozo,0.25,0.1
enabled,[yoga camps packages in Atlas Mountains],Exact,Longtail Morocco - Atlas Mountains,Longtail Retreats Atlas Mountains,0.3,0.1
enabled,[yoga vacation package in Sabine Hills],Exact,Longtail Italy - Sabine Hills,Longtail Retreats Sabine Hills,0.2,0.1
enabled,[yoga retreat package in Hepburn Springs],Exact,Longtail Australia - Hepburn Springs,Longtail Retreats Hepburn Springs,0.2,0.1
enabled,[yoga resorts deals Chengdu],Exact,Longtail China - Chengdu,Longtail Retreats Chengdu,0.2,0.1
enabled,[Sidemen yoga trainings package],Exact,Longtail Indonesia - Sidemen,Longtail Retreats Sidemen,0.2,0.1
enabled,[Central Macedonia yoga resort retreat],Exact,Longtail Greece - Central Macedonia,Longtail Retreats Central Macedonia,0.2,0.1
enabled,[Denpasar yoga packages retreat],Exact,Longtail Indonesia - Denpasar,Longtail Retreats Denpasar,0.25,0.1
enabled,[West Greece yoga resorts retreats],Exact,Longtail Greece - West Greece,Longtail Retreats West Greece,0.2,0.1
enabled,[yoga centres Puerto Escondido],Exact,Longtail Mexico - Puerto Escondido,Longtail Retreats Puerto Escondido,0.2,0.1
enabled,[yoga retreats deals Sayulita],Exact,Longtail Mexico - Sayulita,Longtail Retreats Sayulita,0.25,0.1
enabled,[Domburg yoga package retreats],Exact,Longtail Netherlands - Domburg,Longtail Retreats Domburg,0.2,0.1
enabled,[Massachusetts yoga vacations package],Exact,Longtail USA - Massachusetts,Longtail Retreats Massachusetts,0.25,0.1
enabled,[yoga vacations resort in Domburg],Exact,Longtail Netherlands - Domburg,Longtail Retreats Domburg,0.2,0.1
enabled,[yoga camps deals in Nosara],Exact,Longtail Costa Rica - Nosara,Longtail Retreats Nosara,0.3,0.1
enabled,[yoga training package Santiago Atitlan],Exact,Longtail Guatemala - Santiago Atitlan,Longtail Retreats Santiago Atitlan,0.2,0.1
enabled,[yoga package Manali],Exact,Longtail India - Manali,Longtail Retreats Manali,0.2,0.1
enabled,[yoga package deal in Grass Valley],Exact,Longtail USA - Grass Valley,Longtail Retreats Grass Valley,0.2,0.1
enabled,[yoga centres package Cornwall],Exact,Longtail United Kingdom - Cornwall,Longtail Retreats Cornwall,0.25,0.1
enabled,[yoga vacations in Koh Samui],Exact,Longtail Thailand - Koh Samui,Longtail Retreats Koh Samui,0.5,0.1
enabled,[yoga deal resorts in Corralejo],Exact,Longtail Spain - Corralejo,Longtail Retreats Corralejo,0.25,0.1
enabled,[Lake Atitlan yoga deals resorts],Exact,Longtail Guatemala - Lake Atitlan,Longtail Retreats Lake Atitlan,0.3,0.1
enabled,[yoga centres retreat in Leiria],Exact,Longtail Portugal - Leiria,Longtail Retreats Leiria,0.25,0.1
enabled,[yoga centres packages in Santa Barbara],Exact,Longtail USA - Santa Barbara,Longtail Retreats Santa Barbara,0.2,0.1
enabled,[Western Cape yoga resort],Exact,Longtail South Africa - Western Cape,Longtail Retreats Western Cape,0.2,0.1
enabled,[Vilcabamba yoga package],Exact,Longtail Ecuador - Vilcabamba,Longtail Retreats Vilcabamba,0.2,0.1
enabled,[yoga centre deals in Koh Lanta],Exact,Longtail Thailand - Koh Lanta,Longtail Retreats Koh Lanta,0.2,0.1
enabled,[yoga deal retreat Chiang Mai],Exact,Longtail Thailand - Chiang Mai,Longtail Retreats Chiang Mai,0.35,0.1
enabled,[yoga resort retreats Wayanad],Exact,Longtail India - Wayanad,Longtail Retreats Wayanad,0.2,0.1
enabled,[Sayulita yoga resort deal],Exact,Longtail Mexico - Sayulita,Longtail Retreats Sayulita,0.25,0.1
enabled,[yoga deals packages Koh Samui],Exact,Longtail Thailand - Koh Samui,Longtail Retreats Koh Samui,0.5,0.1
enabled,[yoga camps retreat in Czech Republic],Exact,Longtail Czech Republic,Longtail Retreats Czech Republic,0.25,0.1
enabled,[Silver Coast yoga retreat resorts],Exact,Longtail Portugal - Silver Coast,Longtail Retreats Silver Coast,0.25,0.1
enabled,[yoga retreat package Munnar],Exact,Longtail India - Munnar,Longtail Retreats Munnar,0.2,0.1
enabled,[East Bali yoga resort retreat],Exact,Longtail Indonesia - East Bali,Longtail Retreats East Bali,0.3,0.1
enabled,[yoga package deals in Sinai Peninsula],Exact,Longtail Egypt - Sinai Peninsula,Longtail Retreats Sinai Peninsula,0.2,0.1
enabled,[yoga deal packages Hoya de Huesca],Exact,Longtail Spain - Hoya de Huesca,Longtail Retreats Hoya de Huesca,0.2,0.1
enabled,[yoga centre resorts Sant'Antioco],Exact,Longtail Italy - Sant'Antioco,Longtail Retreats Sant'Antioco,0.2,0.1
enabled,[yoga packages resorts Florida Keys],Exact,Longtail USA - Florida Keys,Longtail Retreats Florida Keys,0.25,0.1
enabled,[yoga resorts deals Quintana Roo],Exact,Longtail Mexico - Quintana Roo,Longtail Retreats Quintana Roo,0.35,0.1
enabled,[yoga centers retreat Munnar],Exact,Longtail India - Munnar,Longtail Retreats Munnar,0.2,0.1
enabled,[Flemish Region yoga trainings package],Exact,Longtail Belgium - Flemish Region,Longtail Retreats Flemish Region,0.2,0.1
enabled,[Ao Nang yoga centres retreats],Exact,Longtail Thailand - Ao Nang,Longtail Retreats Ao Nang,0.2,0.1
enabled,[yoga resort retreat in Sacred Valley],Exact,Longtail Peru - Sacred Valley,Longtail Retreats Sacred Valley,0.3,0.1
enabled,[yoga centre retreat Tapoul Village],Exact,Longtail Cambodia - Tapoul Village,Longtail Retreats Tapoul Village,0.2,0.1
enabled,[yoga deals packages Teramo],Exact,Longtail Italy - Teramo,Longtail Retreats Teramo,0.2,0.1
enabled,[Big Pine Key yoga centres retreat],Exact,Longtail USA - Big Pine Key,Longtail Retreats Big Pine Key,0.2,0.1
enabled,[yoga vacation deal Southern France],Exact,Longtail France - Southern France,Longtail Retreats Southern France,0.25,0.1
enabled,[Da Nang yoga training retreats],Exact,Longtail Vietnam - Da Nang,Longtail Retreats Da Nang,0.2,0.1
enabled,[yoga centers resort Brisas de Zicatela],Exact,Longtail Mexico - Brisas de Zicatela,Longtail Retreats Brisas de Zicatela,0.2,0.1
enabled,[Punakha yoga retreats deals],Exact,Longtail Bhutan - Punakha,Longtail Retreats Punakha,0.2,0.1
enabled,[yoga packages retreats North Goa],Exact,Longtail India - North Goa,Longtail Retreats North Goa,0.3,0.1
enabled,[yoga trainings package Dubrovnik],Exact,Longtail Croatia - Dubrovnik,Longtail Retreats Dubrovnik,0.2,0.1
enabled,[yoga trainings resort Panaji],Exact,Longtail India - Panaji,Longtail Retreats Panaji,0.2,0.1
enabled,[Switzerland yoga camp deals],Exact,Longtail Switzerland,Longtail Retreats Switzerland,0.3,0.1
enabled,[yoga vacation deals in Wales],Exact,Longtail United Kingdom - Wales,Longtail Retreats Wales,0.25,0.1
enabled,[yoga centers packages in Inle Lake],Exact,Longtail Burma - Inle Lake,Longtail Retreats Inle Lake,0.2,0.1
enabled,[yoga training retreat New Mexico],Exact,Longtail USA - New Mexico,Longtail Retreats New Mexico,0.25,0.1
enabled,[yoga retreats deals Badrinath],Exact,Longtail India - Badrinath,Longtail Retreats Badrinath,0.3,0.1
enabled,[yoga centres retreats San Martin],Exact,Longtail Peru - San Martin,Longtail Retreats San Martin,0.25,0.1
enabled,[Spanish Pyrenees yoga retreats resorts],Exact,Longtail Spain - Spanish Pyrenees,Longtail Retreats Spanish Pyrenees,0.25,0.1
enabled,[Mancora yoga camps resorts],Exact,Longtail Peru - Mancora,Longtail Retreats Mancora,0.2,0.1
enabled,[Cannes yoga center retreat],Exact,Longtail France - Cannes,Longtail Retreats Cannes,0.2,0.1
enabled,[yoga deal packages Tenerife],Exact,Longtail Spain - Tenerife,Longtail Retreats Tenerife,0.25,0.1
enabled,[Puerto Morelos yoga center package],Exact,Longtail Mexico - Puerto Morelos,Longtail Retreats Puerto Morelos,0.25,0.1
enabled,[yoga vacation resort in Baleal],Exact,Longtail Portugal - Baleal,Longtail Retreats Baleal,0.2,0.1
enabled,[yoga center resort in Var],Exact,Longtail France - Var,Longtail Retreats Var,0.2,0.1
enabled,[yoga centre resorts in Ganges],Exact,Longtail India - Ganges,Longtail Retreats Ganges,0.4,0.1
enabled,[Catalonia yoga deals resort],Exact,Longtail Spain - Catalonia,Longtail Retreats Catalonia,0.25,0.1
enabled,[yoga centers Loule],Exact,Longtail Portugal - Loule,Longtail Retreats Loule,0.25,0.1
enabled,[Snowdonia yoga retreats packages],Exact,Longtail United Kingdom - Snowdonia,Longtail Retreats Snowdonia,0.2,0.1
enabled,[yoga trainings deal Dalyan],Exact,Longtail Turkey - Dalyan,Longtail Retreats Dalyan,0.25,0.1
enabled,[yoga retreat packages Puerto Viejo],Exact,Longtail Costa Rica - Puerto Viejo,Longtail Retreats Puerto Viejo,0.35,0.1
enabled,[Abel Tasman National Park yoga vacations resort],Exact,Longtail New Zealand - Abel Tasman National Park,Longtail Retreats Abel Tasman National Park,0.2,0.1
enabled,[yoga trainings package Marrakesh Tensift El Haouz],Exact,Longtail Morocco - Marrakesh-Tensift-El Haouz,Longtail Retreats Marrakesh-Tensift-El Haouz,0.3,0.1
enabled,[yoga training in Dambulla],Exact,Longtail Sri Lanka - Dambulla,Longtail Retreats Dambulla,0.25,0.1
enabled,[Mediterranean Sea yoga vacation deal],Exact,Longtail Italy - Mediterranean Sea,Longtail Retreats Mediterranean Sea,0.2,0.1
enabled,[Amantani yoga vacation deals],Exact,Longtail Peru - Amantani,Longtail Retreats Amantani,0.2,0.1
enabled,[yoga packages retreats in Mueang Krabi],Exact,Longtail Thailand - Mueang Krabi,Longtail Retreats Mueang Krabi,0.2,0.1
enabled,[yoga vacations package Tauranga],Exact,Longtail New Zealand - Tauranga,Longtail Retreats Tauranga,0.2,0.1
enabled,[yoga camp package in Florence],Exact,Longtail Italy - Florence,Longtail Retreats Florence,0.3,0.1
enabled,[yoga camps deal San Juan del Sur],Exact,Longtail Nicaragua - San Juan del Sur,Longtail Retreats San Juan del Sur,0.25,0.1
enabled,[yoga deals package in Sussex],Exact,Longtail United Kingdom - Sussex,Longtail Retreats Sussex,0.3,0.1
enabled,[Odiaxere yoga resort deal],Exact,Longtail Portugal - Odiaxere,Longtail Retreats Odiaxere,0.2,0.1
enabled,[yoga camps Barbados],Exact,Longtail Barbados,Longtail Retreats Barbados,0.2,0.1
enabled,[South Goa yoga training retreat],Exact,Longtail India - South Goa,Longtail Retreats South Goa,0.45,0.1
enabled,[yoga deals resorts South Island],Exact,Longtail New Zealand - South Island,Longtail Retreats South Island,0.2,0.1
enabled,[yoga deals resort in Junas Waddo],Exact,Longtail India - Junas Waddo,Longtail Retreats Junas Waddo,0.3,0.1
enabled,[yoga resort deal in New York],Exact,Longtail USA - New York,Longtail Retreats New York,0.3,0.1
enabled,[yoga training Varkala],Exact,Longtail India - Varkala,Longtail Retreats Varkala,0.3,0.1
enabled,[Taroudant yoga retreat packages],Exact,Longtail Morocco - Taroudant,Longtail Retreats Taroudant,0.2,0.1
enabled,[Junas Waddo yoga resort retreat],Exact,Longtail India - Junas Waddo,Longtail Retreats Junas Waddo,0.3,0.1
enabled,[Dhulikhel yoga packages deals],Exact,Longtail Nepal - Dhulikhel,Longtail Retreats Dhulikhel,0.2,0.1
enabled,[yoga trainings deal in Guerrero],Exact,Longtail Mexico - Guerrero,Longtail Retreats Guerrero,0.2,0.1
enabled,[yoga package retreats Viluppuram district],Exact,Longtail India - Viluppuram district,Longtail Retreats Viluppuram district,0.2,0.1
enabled,[Santa Cruz yoga packages retreats],Exact,Longtail Costa Rica - Santa Cruz,Longtail Retreats Santa Cruz,0.2,0.1
enabled,[Perugia yoga camp retreats],Exact,Longtail Italy - Perugia,Longtail Retreats Perugia,0.25,0.1
enabled,[yoga camp in Bagmati],Exact,Longtail Nepal - Bagmati,Longtail Retreats Bagmati,0.2,0.1
